row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
24,Apr 2002,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
25,May 2002,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
26,Jun 2002,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
29,Jul 2002,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
30,Aug 2002,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
31,Sep 2002,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
32,Oct 2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
33,Nov 2002,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
34,Dec 2002,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
35,Jan 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
36,Feb 2003,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
37,Mar 2003,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
38,Apr 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
39,May 2003,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
40,Jun 2003,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
43,Jul 2003,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
44,Aug 2003,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
45,Sep 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
46,Oct 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
47,Nov 2003,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
48,Dec 2003,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
49,Jan 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
50,Feb 2004,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
51,Mar 2004,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
52,Apr 2004,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
53,May 2004,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
54,Jun 2004,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
57,Jul 2004,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
58,Aug 2004,2.0,14000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
59,Sep 2004,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
60,Oct 2004,3.0,21000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
61,Nov 2004,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
62,Dec 2004,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
63,Jan 2005,3.0,21000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
64,Feb 2005,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
65,Mar 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
66,Apr 2005,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
67,May 2005,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
68,Jun 2005,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
71,Jul 2005,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
72,Aug 2005,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
73,Sep 2005,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
74,Oct 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
75,Nov 2005,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
76,Dec 2005,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
77,Jan 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
78,Feb 2006,2.0,14000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
79,Mar 2006,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
80,Apr 2006,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
81,May 2006,7.0,49000.0,0.0,0.0,7.0,33000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
82,Jun 2006,5.0,35000.0,0.0,0.0,5.0,19000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
85,Jul 2006,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
86,Aug 2006,1.0,7000.0,0.0,0.0,1.0,3000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
87,Sep 2006,5.0,35000.0,0.0,0.0,5.0,19000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
88,Oct 2006,4.0,28000.0,0.0,0.0,4.0,12000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
89,Nov 2006,7.0,49000.0,0.0,0.0,7.0,23000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
90,Dec 2006,3.0,21000.0,0.0,0.0,3.0,9000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
91,Jan 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
92,Feb 2007,2.0,14000.0,0.0,0.0,2.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
93,Mar 2007,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
94,Apr 2007,2.0,14000.0,0.0,0.0,2.0,8000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
95,May 2007,5.0,35000.0,0.0,0.0,5.0,23000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
96,Jun 2007,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
99,Jul 2007,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
100,Aug 2007,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
101,Sep 2007,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
102,Oct 2007,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
103,Nov 2007,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
104,Dec 2007,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
105,Jan 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
106,Feb 2008,4.0,28000.0,0.0,0.0,4.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
107,Mar 2008,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
108,Apr 2008,3.0,21000.0,0.0,0.0,3.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
109,May 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
110,Jun 2008,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
113,Jul 2008,3.0,21000.0,0.0,0.0,3.0,13000.0,1.0,3000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
114,Aug 2008,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
115,Sep 2008,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
116,Oct 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
117,Nov 2008,3.0,21000.0,1.0,14000.0,3.0,15000.0,3.0,9000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
118,Dec 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
119,Jan 2009,2.0,14000.0,2.0,28000.0,2.0,10000.0,2.0,6000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
120,Feb 2009,2.0,14000.0,2.0,28000.0,2.0,10000.0,2.0,6000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
121,Mar 2009,6.0,42000.0,5.0,70000.0,6.0,30000.0,6.0,18000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
122,Apr 2009,6.0,42000.0,6.0,84000.0,6.0,30000.0,6.0,18000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
123,May 2009,13.0,91000.0,12.0,168000.0,13.0,65000.0,13.0,39000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
124,Jun 2009,4.0,28000.0,3.0,42000.0,4.0,20000.0,4.0,12000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
127,Jul 2009,9.0,63000.0,8.0,112000.0,9.0,57000.0,8.0,27000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
128,Aug 2009,14.0,98000.0,13.0,182000.0,14.0,100000.0,14.0,49500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
129,Sep 2009,13.0,91000.0,13.0,196000.0,13.0,137000.0,13.0,57000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
130,Oct 2009,19.0,133000.0,19.0,266000.0,19.0,167000.0,19.0,75000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
131,Nov 2009,16.0,112000.0,15.0,203000.0,16.0,158000.0,15.0,64500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
132,Dec 2009,12.0,84000.0,12.0,161000.0,12.0,132000.0,12.0,54000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
133,Jan 2010,9.0,63000.0,9.0,126000.0,9.0,99000.0,9.0,40500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
134,Feb 2010,13.0,91000.0,13.0,175000.0,13.0,137000.0,13.0,57000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
135,Mar 2010,8.0,56000.0,7.0,98000.0,8.0,82000.0,7.0,31500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
136,Apr 2010,14.0,98000.0,14.0,175000.0,14.0,154000.0,14.0,63000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
137,May 2010,9.0,63000.0,9.0,98000.0,9.0,99000.0,9.0,40500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
138,Jun 2010,7.0,49000.0,6.0,56000.0,7.0,77000.0,7.0,31500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
141,Jul 2010,3.0,21000.0,2.0,21000.0,3.0,33000.0,3.0,13500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
142,Aug 2010,4.0,28000.0,1.0,14000.0,4.0,48000.0,4.0,22000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
143,Sep 2010,8.0,56000.0,3.0,28000.0,8.0,94000.0,8.0,42000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
144,Oct 2010,6.0,42000.0,2.0,21000.0,6.0,74000.0,6.0,35000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
145,Nov 2010,6.0,42000.0,3.0,42000.0,6.0,74000.0,6.0,35000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
146,Dec 2010,6.0,42000.0,2.0,28000.0,6.0,74000.0,6.0,35000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
147,Jan 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
148,Feb 2011,3.0,21000.0,1.0,14000.0,3.0,37000.0,3.0,17500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
149,Mar 2011,5.0,35000.0,3.0,35000.0,5.0,59000.0,5.0,26500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
150,Apr 2011,2.0,14000.0,0.0,0.0,2.0,24000.0,2.0,11000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
151,May 2011,5.0,35000.0,1.0,14000.0,5.0,63000.0,5.0,30500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
152,Jun 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
155,Jul 2011,4.0,28000.0,2.0,28000.0,4.0,42000.0,4.0,20500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
156,Aug 2011,5.0,35000.0,0.0,0.0,5.0,65000.0,5.0,32500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
157,Sep 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
158,Oct 2011,3.0,21000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
159,Nov 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
160,Dec 2011,3.0,21000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
161,Jan 2012,3.0,21000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
162,Feb 2012,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
163,Mar 2012,3.0,21000.0,1.0,14000.0,3.0,31000.0,3.0,16000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
164,Apr 2012,1.0,7000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
165,May 2012,1.0,7000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
166,Jun 2012,5.0,35000.0,0.0,0.0,5.0,65000.0,5.0,32500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
169,Jul 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
170,Aug 2012,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
171,Sep 2012,3.0,21000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
172,Oct 2012,7.0,49000.0,0.0,0.0,7.0,91000.0,7.0,45500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
173,Nov 2012,9.0,63000.0,0.0,0.0,9.0,117000.0,9.0,58500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
174,Dec 2012,5.0,35000.0,0.0,0.0,4.0,52000.0,4.0,26000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
175,Jan 2013,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
176,Feb 2013,2.0,14000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
177,Mar 2013,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
178,Apr 2013,2.0,14000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
179,May 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
180,Jun 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
183,Jul 2013,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
184,Aug 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
185,Sep 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
186,Oct 2013,6.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
187,Nov 2013,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
188,Dec 2013,6.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
189,Jan 2014,2.0,17000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
190,Feb 2014,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
191,Mar 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
192,Apr 2014,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
193,May 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
194,Jun 2014,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
197,Jul 2014,3.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
198,Aug 2014,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
199,Sep 2014,6.0,54000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
200,Oct 2014,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
201,Nov 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
202,Dec 2014,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
203,Jan 2015,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
204,Feb 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
205,Mar 2015,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
206,Apr 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
207,May 2015,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
208,Jun 2015,9.0,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
211,Jul 2015,11.0,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
212,Aug 2015,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
213,Sep 2015,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3844
