row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
35,Jan 2003,36.0,252000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
36,Feb 2003,30.0,210000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
37,Mar 2003,29.0,203000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
38,Apr 2003,33.0,231000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
39,May 2003,31.0,217000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
40,Jun 2003,30.0,210000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
43,Jul 2003,34.0,238000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
44,Aug 2003,36.0,252000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
45,Sep 2003,32.0,224000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
46,Oct 2003,26.0,182000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
47,Nov 2003,29.0,203000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
48,Dec 2003,22.0,154000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
49,Jan 2004,34.0,238000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
50,Feb 2004,30.0,210000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
51,Mar 2004,34.0,238000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
52,Apr 2004,22.0,154000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
53,May 2004,22.0,154000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
54,Jun 2004,20.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
57,Jul 2004,31.0,217000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
58,Aug 2004,30.0,210000.0,0.0,0.0,15.0,75000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
59,Sep 2004,19.0,133000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
60,Oct 2004,27.0,189000.0,0.0,0.0,23.0,115000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
61,Nov 2004,29.0,203000.0,0.0,0.0,24.0,120000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
62,Dec 2004,29.0,203000.0,0.0,0.0,26.0,130000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
63,Jan 2005,15.0,105000.0,0.0,0.0,13.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
64,Feb 2005,25.0,175000.0,0.0,0.0,18.0,90000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
65,Mar 2005,25.0,175000.0,0.0,0.0,20.0,100000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
66,Apr 2005,25.0,175000.0,0.0,0.0,24.0,120000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
67,May 2005,17.0,119000.0,0.0,0.0,17.0,85000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
68,Jun 2005,37.0,259000.0,0.0,0.0,34.0,170000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
71,Jul 2005,23.0,161000.0,0.0,0.0,21.0,105000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
72,Aug 2005,24.0,168000.0,0.0,0.0,22.0,110000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
73,Sep 2005,26.0,182000.0,0.0,0.0,26.0,130000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
74,Oct 2005,24.0,168000.0,0.0,0.0,23.0,115000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
75,Nov 2005,28.0,196000.0,0.0,0.0,28.0,140000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
76,Dec 2005,32.0,224000.0,0.0,0.0,31.0,155000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
77,Jan 2006,18.0,126000.0,0.0,0.0,18.0,90000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
78,Feb 2006,24.0,168000.0,0.0,0.0,24.0,118000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
79,Mar 2006,17.0,119000.0,0.0,0.0,16.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
80,Apr 2006,23.0,161000.0,0.0,0.0,23.0,107000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
81,May 2006,32.0,224000.0,0.0,0.0,32.0,142000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
82,Jun 2006,30.0,210000.0,0.0,0.0,30.0,126000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
85,Jul 2006,26.0,182000.0,0.0,0.0,26.0,108000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
86,Aug 2006,39.0,273000.0,0.0,0.0,39.0,149000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
87,Sep 2006,46.0,322000.0,0.0,0.0,46.0,166000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
88,Oct 2006,35.0,245000.0,0.0,0.0,35.0,123000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
89,Nov 2006,37.0,259000.0,0.0,0.0,37.0,125000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
90,Dec 2006,29.0,203000.0,0.0,0.0,28.0,92000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
91,Jan 2007,10.0,70000.0,0.0,0.0,10.0,34000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
92,Feb 2007,34.0,238000.0,0.0,0.0,34.0,110000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
93,Mar 2007,34.0,238000.0,0.0,0.0,34.0,120000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
94,Apr 2007,31.0,217000.0,0.0,0.0,31.0,125000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
95,May 2007,48.0,336000.0,0.0,0.0,48.0,210000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
96,Jun 2007,28.0,196000.0,0.0,0.0,28.0,122000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
99,Jul 2007,33.0,231000.0,0.0,0.0,33.0,153000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
100,Aug 2007,38.0,266000.0,0.0,0.0,38.0,170000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
101,Sep 2007,42.0,294000.0,0.0,0.0,42.0,192000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
102,Oct 2007,45.0,315000.0,0.0,0.0,45.0,223000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
103,Nov 2007,34.0,238000.0,0.0,0.0,34.0,160000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
104,Dec 2007,27.0,189000.0,0.0,0.0,27.0,131000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
105,Jan 2008,17.0,119000.0,0.0,0.0,16.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
106,Feb 2008,23.0,161000.0,0.0,0.0,23.0,111000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
107,Mar 2008,25.0,175000.0,0.0,0.0,25.0,125000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
108,Apr 2008,25.0,175000.0,0.0,0.0,25.0,121000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
109,May 2008,27.0,189000.0,0.0,0.0,26.0,130000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
110,Jun 2008,23.0,161000.0,0.0,0.0,23.0,113000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
113,Jul 2008,38.0,266000.0,0.0,0.0,38.0,186000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
114,Aug 2008,21.0,147000.0,0.0,0.0,21.0,103000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
115,Sep 2008,24.0,168000.0,0.0,0.0,24.0,120000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
116,Oct 2008,32.0,224000.0,0.0,0.0,32.0,160000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
117,Nov 2008,18.0,126000.0,4.0,56000.0,18.0,90000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
118,Dec 2008,32.0,224000.0,6.0,84000.0,32.0,160000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
119,Jan 2009,13.0,91000.0,7.0,98000.0,13.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
120,Feb 2009,30.0,210000.0,20.0,280000.0,30.0,150000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
121,Mar 2009,46.0,322000.0,41.0,574000.0,46.0,230000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
122,Apr 2009,46.0,322000.0,40.0,560000.0,46.0,230000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
123,May 2009,57.0,399000.0,49.0,686000.0,56.0,280000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
124,Jun 2009,57.0,399000.0,52.0,728000.0,57.0,285000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
127,Jul 2009,61.0,427000.0,59.0,826000.0,61.0,317000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
128,Aug 2009,73.0,511000.0,72.0,1008000.0,73.0,467000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
129,Sep 2009,72.0,504000.0,72.0,1008000.0,72.0,528000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
130,Oct 2009,59.0,413000.0,57.0,798000.0,59.0,499000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
131,Nov 2009,72.0,504000.0,71.0,994000.0,72.0,666000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
132,Dec 2009,58.0,406000.0,57.0,770000.0,58.0,572000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
133,Jan 2010,47.0,329000.0,47.0,651000.0,47.0,481000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
134,Feb 2010,57.0,399000.0,57.0,791000.0,57.0,567000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
135,Mar 2010,119.0,833000.0,119.0,1610000.0,119.0,1267000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
136,Apr 2010,106.0,742000.0,104.0,1316000.0,106.0,1148000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
137,May 2010,109.0,763000.0,103.0,1246000.0,109.0,1175000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
138,Jun 2010,96.0,672000.0,86.0,1029000.0,96.0,1038000.0,1.0,4500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
141,Jul 2010,78.0,546000.0,67.0,784000.0,78.0,828000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
142,Aug 2010,75.0,525000.0,60.0,665000.0,75.0,815000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
143,Sep 2010,77.0,539000.0,53.0,553000.0,77.0,855000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
144,Oct 2010,76.0,532000.0,42.0,469000.0,76.0,854000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
145,Nov 2010,64.0,448000.0,29.0,315000.0,64.0,748000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
146,Dec 2010,76.0,532000.0,18.0,196000.0,76.0,886000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
147,Jan 2011,51.0,357000.0,12.0,154000.0,51.0,603000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
148,Feb 2011,51.0,357000.0,17.0,161000.0,51.0,611000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
149,Mar 2011,54.0,378000.0,10.0,91000.0,54.0,668000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
150,Apr 2011,48.0,336000.0,3.0,21000.0,48.0,610000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
151,May 2011,68.0,476000.0,7.0,77000.0,68.0,862000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
152,Jun 2011,46.0,322000.0,3.0,28000.0,46.0,590000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
155,Jul 2011,60.0,420000.0,9.0,91000.0,60.0,760000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
156,Aug 2011,61.0,427000.0,0.0,0.0,61.0,791000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
157,Sep 2011,38.0,266000.0,2.0,14000.0,38.0,488000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
158,Oct 2011,40.0,280000.0,2.0,28000.0,40.0,510000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
159,Nov 2011,43.0,301000.0,4.0,42000.0,43.0,535000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
160,Dec 2011,38.0,266000.0,0.0,0.0,38.0,492000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
161,Jan 2012,32.0,224000.0,1.0,14000.0,32.0,414000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
162,Feb 2012,51.0,357000.0,2.0,21000.0,51.0,657000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
163,Mar 2012,31.0,217000.0,0.0,0.0,31.0,403000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
164,Apr 2012,24.0,168000.0,0.0,0.0,24.0,312000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
165,May 2012,43.0,301000.0,0.0,0.0,43.0,559000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
166,Jun 2012,37.0,259000.0,0.0,0.0,37.0,481000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
169,Jul 2012,54.0,378000.0,0.0,0.0,54.0,702000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
170,Aug 2012,53.0,371000.0,0.0,0.0,53.0,689000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
171,Sep 2012,62.0,434000.0,1.0,14000.0,62.0,804000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
172,Oct 2012,72.0,504000.0,0.0,0.0,70.0,910000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
173,Nov 2012,57.0,399000.0,0.0,0.0,55.0,715000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
174,Dec 2012,61.0,427000.0,0.0,0.0,53.0,689000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
175,Jan 2013,46.0,322000.0,0.0,0.0,37.0,481000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
176,Feb 2013,49.0,343000.0,0.0,0.0,30.0,390000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
177,Mar 2013,45.0,315000.0,0.0,0.0,35.0,455000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
178,Apr 2013,53.0,371000.0,0.0,0.0,31.0,403000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
179,May 2013,44.0,308000.0,0.0,0.0,21.0,273000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
180,Jun 2013,28.0,196000.0,0.0,0.0,10.0,130000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
183,Jul 2013,45.0,315000.0,0.0,0.0,16.0,208000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
184,Aug 2013,45.0,330000.0,0.0,0.0,8.0,104000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
185,Sep 2013,38.0,299000.0,0.0,0.0,8.0,104000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
186,Oct 2013,50.0,446000.0,1.0,14000.0,8.0,102000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
187,Nov 2013,53.0,476000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
188,Dec 2013,50.0,464000.0,0.0,0.0,3.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
189,Jan 2014,41.0,398000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
190,Feb 2014,71.0,677000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
191,Mar 2014,54.0,516000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
192,Apr 2014,50.0,488000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
193,May 2014,85.0,841000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
194,Jun 2014,61.0,586000.0,0.0,0.0,4.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
197,Jul 2014,68.0,668000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
198,Aug 2014,74.0,728000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
199,Sep 2014,70.0,688000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
200,Oct 2014,69.0,687000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
201,Nov 2014,45.0,450000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
202,Dec 2014,52.0,520000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
203,Jan 2015,51.0,510000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
204,Feb 2015,39.0,390000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
205,Mar 2015,73.0,730000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
206,Apr 2015,59.0,587000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
207,May 2015,58.0,577000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
208,Jun 2015,58.0,580000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
211,Jul 2015,72.0,717000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
212,Aug 2015,78.0,780000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
213,Sep 2015,70.0,700000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3977
