row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
46,Oct 2003,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
47,Nov 2003,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
48,Dec 2003,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
49,Jan 2004,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
50,Feb 2004,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
51,Mar 2004,15.0,105000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
52,Apr 2004,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
53,May 2004,13.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
54,Jun 2004,8.0,56000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
57,Jul 2004,11.0,77000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
58,Aug 2004,3.0,21000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
59,Sep 2004,8.0,56000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
60,Oct 2004,6.0,42000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
61,Nov 2004,7.0,49000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
62,Dec 2004,4.0,28000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
63,Jan 2005,4.0,28000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
64,Feb 2005,4.0,28000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
65,Mar 2005,6.0,42000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
66,Apr 2005,5.0,35000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
67,May 2005,4.0,28000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
68,Jun 2005,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
71,Jul 2005,5.0,35000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
72,Aug 2005,10.0,70000.0,0.0,0.0,9.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
73,Sep 2005,10.0,70000.0,0.0,0.0,9.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
74,Oct 2005,12.0,84000.0,0.0,0.0,12.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
75,Nov 2005,13.0,91000.0,0.0,0.0,13.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
76,Dec 2005,12.0,84000.0,0.0,0.0,12.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
77,Jan 2006,7.0,49000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
78,Feb 2006,7.0,49000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
79,Mar 2006,7.0,49000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
80,Apr 2006,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
81,May 2006,11.0,77000.0,0.0,0.0,11.0,49000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
82,Jun 2006,10.0,70000.0,0.0,0.0,10.0,44000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
85,Jul 2006,11.0,77000.0,0.0,0.0,11.0,51000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
86,Aug 2006,14.0,98000.0,0.0,0.0,14.0,58000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
87,Sep 2006,11.0,77000.0,0.0,0.0,11.0,41000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
88,Oct 2006,14.0,98000.0,0.0,0.0,14.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
89,Nov 2006,5.0,35000.0,0.0,0.0,5.0,17000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
90,Dec 2006,9.0,63000.0,0.0,0.0,9.0,27000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
91,Jan 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
92,Feb 2007,8.0,56000.0,0.0,0.0,8.0,28000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
93,Mar 2007,8.0,56000.0,0.0,0.0,8.0,32000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
94,Apr 2007,12.0,84000.0,0.0,0.0,11.0,37000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
95,May 2007,9.0,63000.0,0.0,0.0,9.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
96,Jun 2007,8.0,56000.0,0.0,0.0,8.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
99,Jul 2007,7.0,49000.0,0.0,0.0,7.0,29000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
100,Aug 2007,7.0,49000.0,0.0,0.0,7.0,31000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
101,Sep 2007,6.0,42000.0,0.0,0.0,6.0,28000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
102,Oct 2007,11.0,77000.0,0.0,0.0,11.0,53000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
103,Nov 2007,7.0,49000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
104,Dec 2007,5.0,35000.0,0.0,0.0,5.0,23000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
105,Jan 2008,6.0,42000.0,0.0,0.0,6.0,28000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
106,Feb 2008,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
107,Mar 2008,10.0,70000.0,0.0,0.0,10.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
108,Apr 2008,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
109,May 2008,13.0,91000.0,0.0,0.0,13.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
110,Jun 2008,16.0,112000.0,0.0,0.0,16.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
113,Jul 2008,19.0,133000.0,0.0,0.0,19.0,93000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
114,Aug 2008,13.0,91000.0,0.0,0.0,13.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
115,Sep 2008,18.0,126000.0,0.0,0.0,18.0,90000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
116,Oct 2008,16.0,112000.0,0.0,0.0,16.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
117,Nov 2008,16.0,112000.0,0.0,0.0,16.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
118,Dec 2008,9.0,63000.0,2.0,28000.0,9.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
119,Jan 2009,15.0,105000.0,9.0,126000.0,15.0,75000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
120,Feb 2009,10.0,70000.0,8.0,112000.0,10.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
121,Mar 2009,33.0,231000.0,20.0,280000.0,33.0,165000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
122,Apr 2009,38.0,266000.0,28.0,392000.0,38.0,190000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
123,May 2009,38.0,266000.0,34.0,476000.0,38.0,190000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
124,Jun 2009,34.0,238000.0,30.0,420000.0,34.0,168000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
127,Jul 2009,37.0,259000.0,32.0,448000.0,37.0,191000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
128,Aug 2009,28.0,196000.0,26.0,364000.0,28.0,158000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
129,Sep 2009,26.0,182000.0,24.0,336000.0,26.0,172000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
130,Oct 2009,37.0,259000.0,37.0,518000.0,37.0,311000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
131,Nov 2009,42.0,294000.0,41.0,574000.0,42.0,366000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
132,Dec 2009,49.0,343000.0,49.0,679000.0,49.0,407000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
133,Jan 2010,25.0,175000.0,25.0,350000.0,25.0,202000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
134,Feb 2010,34.0,238000.0,34.0,469000.0,34.0,308000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
135,Mar 2010,45.0,315000.0,45.0,609000.0,45.0,441000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
136,Apr 2010,22.0,154000.0,22.0,273000.0,22.0,242000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
137,May 2010,26.0,182000.0,19.0,238000.0,26.0,274000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
138,Jun 2010,27.0,189000.0,21.0,217000.0,27.0,285000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
141,Jul 2010,30.0,210000.0,26.0,273000.0,30.0,332000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
142,Aug 2010,20.0,140000.0,15.0,189000.0,20.0,216000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
143,Sep 2010,8.0,56000.0,6.0,63000.0,8.0,92000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
144,Oct 2010,13.0,91000.0,10.0,133000.0,13.0,149000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
145,Nov 2010,12.0,84000.0,7.0,84000.0,12.0,142000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
146,Dec 2010,10.0,70000.0,5.0,63000.0,10.0,108000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
147,Jan 2011,2.0,14000.0,1.0,14000.0,2.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
148,Feb 2011,6.0,42000.0,4.0,63000.0,6.0,70000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
149,Mar 2011,7.0,49000.0,5.0,70000.0,7.0,81000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
150,Apr 2011,8.0,56000.0,1.0,14000.0,8.0,102000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
151,May 2011,7.0,49000.0,2.0,28000.0,7.0,87000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
152,Jun 2011,3.0,21000.0,1.0,14000.0,3.0,37000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
155,Jul 2011,7.0,49000.0,2.0,28000.0,7.0,85000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
156,Aug 2011,5.0,35000.0,2.0,28000.0,5.0,59000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
157,Sep 2011,8.0,56000.0,1.0,14000.0,8.0,102000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
158,Oct 2011,14.0,98000.0,1.0,14000.0,14.0,180000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
159,Nov 2011,4.0,28000.0,1.0,14000.0,4.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
160,Dec 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
161,Jan 2012,2.0,14000.0,0.0,0.0,2.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
162,Feb 2012,7.0,49000.0,0.0,0.0,7.0,91000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
163,Mar 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
164,Apr 2012,4.0,28000.0,0.0,0.0,4.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
165,May 2012,1.0,7000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
166,Jun 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
169,Jul 2012,32.0,224000.0,0.0,0.0,31.0,403000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
170,Aug 2012,18.0,126000.0,0.0,0.0,18.0,234000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
171,Sep 2012,23.0,161000.0,0.0,0.0,23.0,297000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
172,Oct 2012,15.0,105000.0,0.0,0.0,14.0,182000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
173,Nov 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
174,Dec 2012,5.0,35000.0,0.0,0.0,4.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
175,Jan 2013,3.0,21000.0,0.0,0.0,3.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
176,Feb 2013,8.0,56000.0,0.0,0.0,5.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
177,Mar 2013,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
178,Apr 2013,2.0,14000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
179,May 2013,7.0,49000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
180,Jun 2013,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
183,Jul 2013,4.0,28000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
184,Aug 2013,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
185,Sep 2013,3.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
186,Oct 2013,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
187,Nov 2013,4.0,37000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
188,Dec 2013,2.0,17000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
189,Jan 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
190,Feb 2014,7.0,64000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
191,Mar 2014,5.0,47000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
192,Apr 2014,11.0,107000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
193,May 2014,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
194,Jun 2014,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
197,Jul 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
198,Aug 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
199,Sep 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
200,Oct 2014,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
201,Nov 2014,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
202,Dec 2014,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
203,Jan 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
204,Feb 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
205,Mar 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
206,Apr 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
207,May 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
208,Jun 2015,2.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
211,Jul 2015,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
212,Aug 2015,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
213,Sep 2015,7.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3975
