row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
47,Nov 2003,18.0,126000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
48,Dec 2003,32.0,224000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
49,Jan 2004,14.0,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
50,Feb 2004,21.0,147000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
51,Mar 2004,19.0,133000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
52,Apr 2004,11.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
53,May 2004,21.0,147000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
54,Jun 2004,27.0,189000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
57,Jul 2004,33.0,231000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
58,Aug 2004,32.0,224000.0,0.0,0.0,10.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
59,Sep 2004,31.0,217000.0,0.0,0.0,15.0,75000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
60,Oct 2004,33.0,231000.0,0.0,0.0,16.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
61,Nov 2004,28.0,196000.0,0.0,0.0,22.0,110000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
62,Dec 2004,32.0,224000.0,0.0,0.0,24.0,120000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
63,Jan 2005,17.0,119000.0,0.0,0.0,12.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
64,Feb 2005,29.0,203000.0,0.0,0.0,22.0,110000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
65,Mar 2005,35.0,245000.0,0.0,0.0,27.0,135000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
66,Apr 2005,33.0,231000.0,0.0,0.0,31.0,155000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
67,May 2005,45.0,315000.0,0.0,0.0,43.0,215000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
68,Jun 2005,43.0,301000.0,0.0,0.0,40.0,200000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
71,Jul 2005,33.0,231000.0,0.0,0.0,32.0,160000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
72,Aug 2005,59.0,413000.0,0.0,0.0,54.0,270000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
73,Sep 2005,42.0,294000.0,0.0,0.0,40.0,200000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
74,Oct 2005,40.0,280000.0,0.0,0.0,38.0,190000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
75,Nov 2005,50.0,350000.0,0.0,0.0,49.0,245000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
76,Dec 2005,32.0,224000.0,0.0,0.0,28.0,140000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
77,Jan 2006,21.0,147000.0,0.0,0.0,21.0,105000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
78,Feb 2006,35.0,245000.0,0.0,0.0,35.0,175000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
79,Mar 2006,36.0,252000.0,0.0,0.0,36.0,172000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
80,Apr 2006,28.0,196000.0,0.0,0.0,28.0,132000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
81,May 2006,44.0,308000.0,0.0,0.0,43.0,191000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
82,Jun 2006,40.0,280000.0,0.0,0.0,40.0,162000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
85,Jul 2006,34.0,238000.0,0.0,0.0,34.0,136000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
86,Aug 2006,41.0,287000.0,0.0,0.0,40.0,152000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
87,Sep 2006,41.0,287000.0,0.0,0.0,40.0,150000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
88,Oct 2006,35.0,245000.0,0.0,0.0,35.0,125000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
89,Nov 2006,21.0,147000.0,0.0,0.0,21.0,67000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
90,Dec 2006,35.0,245000.0,0.0,0.0,35.0,113000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
91,Jan 2007,25.0,175000.0,0.0,0.0,25.0,79000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
92,Feb 2007,26.0,182000.0,0.0,0.0,26.0,86000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
93,Mar 2007,38.0,266000.0,0.0,0.0,38.0,140000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
94,Apr 2007,23.0,161000.0,0.0,0.0,22.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
95,May 2007,37.0,259000.0,0.0,0.0,37.0,153000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
96,Jun 2007,46.0,322000.0,0.0,0.0,46.0,204000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
99,Jul 2007,38.0,266000.0,0.0,0.0,38.0,176000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
100,Aug 2007,33.0,231000.0,0.0,0.0,33.0,157000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
101,Sep 2007,30.0,210000.0,0.0,0.0,30.0,136000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
102,Oct 2007,40.0,280000.0,0.0,0.0,40.0,180000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
103,Nov 2007,30.0,210000.0,0.0,0.0,30.0,140000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
104,Dec 2007,27.0,189000.0,0.0,0.0,27.0,127000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
105,Jan 2008,22.0,154000.0,0.0,0.0,22.0,106000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
106,Feb 2008,30.0,210000.0,0.0,0.0,30.0,148000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
107,Mar 2008,40.0,280000.0,0.0,0.0,39.0,189000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
108,Apr 2008,42.0,294000.0,0.0,0.0,42.0,208000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
109,May 2008,40.0,280000.0,0.0,0.0,40.0,200000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
110,Jun 2008,60.0,420000.0,0.0,0.0,60.0,298000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
113,Jul 2008,58.0,406000.0,0.0,0.0,58.0,288000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
114,Aug 2008,47.0,329000.0,0.0,0.0,47.0,235000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
115,Sep 2008,45.0,315000.0,0.0,0.0,45.0,221000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
116,Oct 2008,40.0,280000.0,0.0,0.0,40.0,198000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
117,Nov 2008,39.0,273000.0,4.0,56000.0,38.0,188000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
118,Dec 2008,64.0,448000.0,12.0,168000.0,64.0,318000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
119,Jan 2009,53.0,371000.0,23.0,322000.0,52.0,260000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
120,Feb 2009,45.0,315000.0,21.0,294000.0,45.0,225000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
121,Mar 2009,74.0,518000.0,44.0,616000.0,74.0,366000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
122,Apr 2009,68.0,476000.0,51.0,714000.0,68.0,340000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
123,May 2009,85.0,595000.0,60.0,840000.0,83.0,415000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
124,Jun 2009,61.0,427000.0,47.0,658000.0,61.0,305000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
127,Jul 2009,117.0,819000.0,102.0,1428000.0,117.0,603000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
128,Aug 2009,88.0,616000.0,81.0,1134000.0,88.0,458000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
129,Sep 2009,86.0,602000.0,77.0,1078000.0,86.0,586000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
130,Oct 2009,99.0,693000.0,93.0,1302000.0,99.0,801000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
131,Nov 2009,80.0,560000.0,72.0,1001000.0,80.0,678000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
132,Dec 2009,74.0,518000.0,66.0,924000.0,74.0,628000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
133,Jan 2010,37.0,259000.0,37.0,511000.0,37.0,353000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
134,Feb 2010,54.0,378000.0,49.0,651000.0,54.0,486000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
135,Mar 2010,87.0,609000.0,84.0,1134000.0,87.0,825000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
136,Apr 2010,56.0,392000.0,55.0,749000.0,56.0,562000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
137,May 2010,55.0,385000.0,50.0,616000.0,54.0,534000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
138,Jun 2010,40.0,280000.0,35.0,462000.0,39.0,381000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
141,Jul 2010,28.0,196000.0,23.0,308000.0,28.0,278000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
142,Aug 2010,17.0,119000.0,11.0,126000.0,17.0,173000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
143,Sep 2010,30.0,210000.0,20.0,273000.0,30.0,254000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
144,Oct 2010,27.0,189000.0,15.0,210000.0,27.0,289000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
145,Nov 2010,18.0,126000.0,16.0,210000.0,18.0,164000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
146,Dec 2010,20.0,140000.0,9.0,119000.0,20.0,228000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
147,Jan 2011,12.0,84000.0,6.0,77000.0,12.0,120000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
148,Feb 2011,14.0,98000.0,7.0,91000.0,14.0,150000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
149,Mar 2011,13.0,91000.0,6.0,84000.0,13.0,153000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
150,Apr 2011,7.0,49000.0,1.0,14000.0,7.0,89000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
151,May 2011,8.0,56000.0,1.0,14000.0,8.0,102000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
152,Jun 2011,18.0,126000.0,6.0,77000.0,18.0,208000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
155,Jul 2011,13.0,91000.0,2.0,28000.0,13.0,151000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
156,Aug 2011,24.0,168000.0,3.0,35000.0,24.0,300000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
157,Sep 2011,19.0,133000.0,1.0,14000.0,19.0,245000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
158,Oct 2011,18.0,126000.0,3.0,35000.0,18.0,220000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
159,Nov 2011,19.0,133000.0,6.0,84000.0,19.0,233000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
160,Dec 2011,13.0,91000.0,7.0,63000.0,13.0,153000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
161,Jan 2012,3.0,21000.0,1.0,14000.0,3.0,37000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
162,Feb 2012,17.0,119000.0,8.0,112000.0,17.0,205000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
163,Mar 2012,10.0,70000.0,2.0,28000.0,10.0,118000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
164,Apr 2012,4.0,28000.0,1.0,7000.0,4.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
165,May 2012,10.0,70000.0,3.0,42000.0,10.0,118000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
166,Jun 2012,7.0,49000.0,2.0,21000.0,7.0,87000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
169,Jul 2012,8.0,56000.0,2.0,28000.0,8.0,98000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
170,Aug 2012,9.0,63000.0,1.0,14000.0,8.0,96000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
171,Sep 2012,9.0,63000.0,1.0,14000.0,9.0,115000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
172,Oct 2012,4.0,28000.0,0.0,0.0,4.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
173,Nov 2012,4.0,28000.0,0.0,0.0,4.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
174,Dec 2012,3.0,21000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
175,Jan 2013,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
176,Feb 2013,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
177,Mar 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
178,Apr 2013,2.0,14000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
179,May 2013,3.0,21000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
180,Jun 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
183,Jul 2013,4.0,28000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
184,Aug 2013,2.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
185,Sep 2013,4.0,28000.0,0.0,0.0,3.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
186,Oct 2013,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
187,Nov 2013,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
188,Dec 2013,5.0,41000.0,0.0,0.0,3.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
189,Jan 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
190,Feb 2014,1.0,7000.0,0.0,0.0,1.0,11000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
191,Mar 2014,3.0,21000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
192,Apr 2014,6.0,45000.0,0.0,0.0,5.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
193,May 2014,5.0,38000.0,0.0,0.0,4.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
194,Jun 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
197,Jul 2014,5.0,47000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
198,Aug 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
199,Sep 2014,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
200,Oct 2014,3.0,27000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
201,Nov 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
202,Dec 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
203,Jan 2015,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
204,Feb 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
205,Mar 2015,6.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
206,Apr 2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
207,May 2015,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
208,Jun 2015,2.0,17000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
211,Jul 2015,7.0,67000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
212,Aug 2015,7.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
213,Sep 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3023
