row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
37,Mar 2003,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
38,Apr 2003,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
39,May 2003,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
40,Jun 2003,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
43,Jul 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
44,Aug 2003,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
45,Sep 2003,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
46,Oct 2003,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
47,Nov 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
48,Dec 2003,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
49,Jan 2004,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
50,Feb 2004,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
51,Mar 2004,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
52,Apr 2004,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
53,May 2004,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
54,Jun 2004,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
57,Jul 2004,3.0,21000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
58,Aug 2004,3.0,21000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
59,Sep 2004,3.0,21000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
60,Oct 2004,3.0,21000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
61,Nov 2004,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
62,Dec 2004,3.0,21000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
63,Jan 2005,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
64,Feb 2005,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
65,Mar 2005,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
66,Apr 2005,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
67,May 2005,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
68,Jun 2005,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
71,Jul 2005,10.0,70000.0,0.0,0.0,10.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
72,Aug 2005,10.0,70000.0,0.0,0.0,10.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
73,Sep 2005,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
74,Oct 2005,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
75,Nov 2005,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
76,Dec 2005,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
77,Jan 2006,8.0,56000.0,0.0,0.0,8.0,40000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
78,Feb 2006,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
79,Mar 2006,8.0,56000.0,0.0,0.0,8.0,38000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
80,Apr 2006,6.0,42000.0,0.0,0.0,6.0,28000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
81,May 2006,6.0,42000.0,0.0,0.0,6.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
82,Jun 2006,7.0,49000.0,0.0,0.0,7.0,33000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
85,Jul 2006,2.0,14000.0,0.0,0.0,2.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
86,Aug 2006,2.0,14000.0,0.0,0.0,2.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
87,Sep 2006,2.0,14000.0,0.0,0.0,1.0,3000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
88,Oct 2006,2.0,14000.0,0.0,0.0,2.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
89,Nov 2006,3.0,21000.0,0.0,0.0,3.0,9000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
90,Dec 2006,4.0,28000.0,0.0,0.0,4.0,12000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
91,Jan 2007,1.0,7000.0,0.0,0.0,1.0,3000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
92,Feb 2007,4.0,28000.0,0.0,0.0,4.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
93,Mar 2007,4.0,28000.0,0.0,0.0,4.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
94,Apr 2007,2.0,14000.0,0.0,0.0,2.0,8000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
95,May 2007,5.0,35000.0,0.0,0.0,5.0,21000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
96,Jun 2007,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
99,Jul 2007,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
100,Aug 2007,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
101,Sep 2007,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
102,Oct 2007,7.0,49000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
103,Nov 2007,5.0,35000.0,0.0,0.0,5.0,17000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
104,Dec 2007,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
105,Jan 2008,5.0,35000.0,0.0,0.0,5.0,23000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
106,Feb 2008,4.0,28000.0,0.0,0.0,4.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
107,Mar 2008,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
108,Apr 2008,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
109,May 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
110,Jun 2008,2.0,14000.0,0.0,0.0,2.0,10000.0,1.0,3000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
113,Jul 2008,3.0,21000.0,0.0,0.0,3.0,15000.0,1.0,3000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
114,Aug 2008,2.0,14000.0,0.0,0.0,2.0,10000.0,2.0,6000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
115,Sep 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
116,Oct 2008,5.0,35000.0,0.0,0.0,5.0,25000.0,2.0,6000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
117,Nov 2008,4.0,28000.0,1.0,14000.0,4.0,20000.0,4.0,12000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
118,Dec 2008,8.0,56000.0,5.0,70000.0,8.0,40000.0,7.0,21000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
119,Jan 2009,8.0,56000.0,8.0,112000.0,8.0,40000.0,8.0,24000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
120,Feb 2009,8.0,56000.0,8.0,112000.0,8.0,40000.0,8.0,24000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
121,Mar 2009,14.0,98000.0,14.0,196000.0,14.0,70000.0,14.0,42000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
122,Apr 2009,18.0,126000.0,17.0,238000.0,18.0,90000.0,17.0,51000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
123,May 2009,16.0,112000.0,16.0,224000.0,16.0,80000.0,16.0,48000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
124,Jun 2009,10.0,70000.0,10.0,140000.0,10.0,50000.0,10.0,30000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
127,Jul 2009,12.0,84000.0,12.0,168000.0,12.0,60000.0,12.0,36000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
128,Aug 2009,13.0,91000.0,13.0,182000.0,13.0,101000.0,13.0,48000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
129,Sep 2009,19.0,133000.0,19.0,266000.0,19.0,203000.0,19.0,84000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
130,Oct 2009,20.0,140000.0,20.0,280000.0,20.0,208000.0,20.0,87000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
131,Nov 2009,27.0,189000.0,27.0,378000.0,27.0,279000.0,27.0,117000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
132,Dec 2009,24.0,168000.0,24.0,336000.0,24.0,264000.0,24.0,108000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
133,Jan 2010,18.0,126000.0,18.0,252000.0,18.0,198000.0,18.0,81000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
134,Feb 2010,18.0,126000.0,18.0,252000.0,18.0,198000.0,18.0,81000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
135,Mar 2010,22.0,154000.0,22.0,294000.0,22.0,242000.0,22.0,99000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
136,Apr 2010,26.0,182000.0,24.0,322000.0,26.0,268000.0,25.0,109500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
137,May 2010,17.0,119000.0,16.0,203000.0,17.0,187000.0,17.0,76500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
138,Jun 2010,13.0,91000.0,12.0,140000.0,13.0,143000.0,13.0,58500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
141,Jul 2010,6.0,42000.0,4.0,35000.0,6.0,68000.0,6.0,29000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
142,Aug 2010,4.0,28000.0,3.0,42000.0,4.0,44000.0,4.0,18000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
143,Sep 2010,6.0,42000.0,4.0,49000.0,6.0,70000.0,6.0,31000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
144,Oct 2010,4.0,28000.0,1.0,14000.0,4.0,50000.0,4.0,24000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
145,Nov 2010,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
146,Dec 2010,4.0,28000.0,2.0,28000.0,4.0,48000.0,4.0,22000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
147,Jan 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
148,Feb 2011,6.0,42000.0,0.0,0.0,6.0,76000.0,6.0,37000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
149,Mar 2011,4.0,28000.0,1.0,14000.0,4.0,50000.0,4.0,24000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
150,Apr 2011,5.0,35000.0,1.0,14000.0,5.0,63000.0,5.0,30500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
151,May 2011,5.0,35000.0,0.0,0.0,5.0,65000.0,5.0,32500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
152,Jun 2011,4.0,28000.0,0.0,0.0,4.0,52000.0,4.0,26000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
155,Jul 2011,11.0,77000.0,2.0,14000.0,11.0,139000.0,11.0,67500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
156,Aug 2011,7.0,49000.0,0.0,0.0,7.0,91000.0,7.0,45500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
157,Sep 2011,9.0,63000.0,0.0,0.0,9.0,117000.0,9.0,58500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
158,Oct 2011,4.0,28000.0,0.0,0.0,4.0,52000.0,4.0,26000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
159,Nov 2011,4.0,28000.0,0.0,0.0,4.0,52000.0,4.0,26000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
160,Dec 2011,8.0,56000.0,0.0,0.0,8.0,104000.0,8.0,52000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
161,Jan 2012,3.0,21000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
162,Feb 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,6.0,39000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
163,Mar 2012,8.0,56000.0,0.0,0.0,8.0,104000.0,8.0,52000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
164,Apr 2012,8.0,56000.0,0.0,0.0,8.0,104000.0,8.0,52000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
165,May 2012,3.0,21000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
166,Jun 2012,5.0,35000.0,0.0,0.0,5.0,65000.0,5.0,32500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
169,Jul 2012,8.0,56000.0,0.0,0.0,8.0,104000.0,8.0,52000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
170,Aug 2012,13.0,91000.0,0.0,0.0,13.0,169000.0,13.0,84500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
171,Sep 2012,4.0,28000.0,0.0,0.0,4.0,52000.0,4.0,26000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
172,Oct 2012,10.0,70000.0,0.0,0.0,10.0,130000.0,10.0,65000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
173,Nov 2012,11.0,77000.0,0.0,0.0,10.0,130000.0,10.0,65000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
174,Dec 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,6.0,39000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
175,Jan 2013,1.0,7000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
176,Feb 2013,4.0,28000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
177,Mar 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
178,Apr 2013,2.0,14000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
179,May 2013,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
180,Jun 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
183,Jul 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
184,Aug 2013,3.0,21000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
185,Sep 2013,3.0,24000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
186,Oct 2013,5.0,41000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
187,Nov 2013,7.0,52000.0,0.0,0.0,6.0,78000.0,6.0,39000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
188,Dec 2013,4.0,28000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
189,Jan 2014,2.0,17000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
190,Feb 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
191,Mar 2014,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
192,Apr 2014,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
193,May 2014,7.0,61000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
194,Jun 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
197,Jul 2014,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
198,Aug 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
199,Sep 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
200,Oct 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
201,Nov 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
202,Dec 2014,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
203,Jan 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
204,Feb 2015,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
205,Mar 2015,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
206,Apr 2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
207,May 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
208,Jun 2015,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
211,Jul 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
212,Aug 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
213,Sep 2015,6.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3500
